,Alg,Run,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,f1,f2,f3,Nvars
0,NSGAII,29,6,1,6,6,13,13,4,5,0.03641809599884783,0.06972924122886327,0.027199954723847734,0.2996090852024576,0.19935711492543975,0.16490047075850042,0.139272586114286,0.0635134510477574,-0.9114293864721067,0.3734734320305703,0.7183689731477433,16.0
0,NSGAII,29,6,13,6,6,6,13,6,6,0.13667588778781442,0.05049157184772173,0.014391467194844946,0.20336199710490258,0.1345576566240211,0.16833015045665634,0.08946036929409955,0.20273089968993943,-0.9484783328848233,0.4385393002733765,0.28295023774671435,16.0
0,NSGAII,29,6,13,6,6,6,6,6,6,0.1616849594603862,0.05802672981582308,0.10515892588183326,0.2314069217514863,0.15743302223097153,0.14213725671407143,0.10410630296408367,0.040045881181344396,-0.9740787053883418,0.6659692302468418,-0.11086529552450329,16.0
0,NSGAII,29,6,11,6,6,6,13,6,6,0.03207981002544902,0.0034631831963923805,0.014062370174068469,0.2574171554035844,0.17032410036797754,0.15324337979990285,0.11323961267533257,0.25617038835729267,-0.9583347854672809,0.5181468080642055,0.1094756346496574,16.0
0,NSGAII,29,5,11,6,5,3,12,4,3,0.1396454386138191,0.19368119903101688,0.06039171005276773,0.16140254424403158,0.1333077302345442,0.16351407412877988,0.0862194171233325,0.061837886571708044,-0.8963420736117234,1.0381883700633796,-0.3210835459355163,16.0
0,NSGAII,29,5,11,6,5,6,12,4,3,0.024345344191675913,0.1797147968172855,0.07520067955962008,0.14515632211357757,0.14471947487234416,0.14953818124675095,0.07682135460885213,0.20450384658989373,-0.9072734156951631,0.9962762538722159,-0.3178569439037503,16.0
0,NSGAII,29,6,1,6,6,13,13,4,5,0.06258837547244342,0.010522555532069575,0.0011020442305510793,0.3294504279580391,0.22256757328793011,0.19119421525447644,0.14229819592338386,0.04027661234110648,-0.9153485668977438,0.3770376059062086,0.7940138617904591,16.0
0,NSGAII,29,6,13,6,6,6,13,6,6,0.14625348928606272,0.011618806992703307,0.08932350841176197,0.21161836169163806,0.17175343897990183,0.1252145469058448,0.22100850442706038,0.023209343305026907,-0.9612273730994525,0.5432413429356491,0.06861536213071569,16.0
0,NSGAII,29,6,13,6,6,6,6,4,6,0.14483042635296484,0.041034151306551685,0.054785180690477664,0.17156912689337672,0.15318639313254478,0.09472229266159006,0.17614113074856544,0.1637312982139287,-0.9654391595267967,0.731700022747003,-0.15034964693839584,16.0
0,NSGAII,29,5,11,6,5,6,5,4,3,0.025328761352629812,0.18662896446819688,0.07823837079996868,0.15101983412899825,0.15056534067704128,0.11552954629904587,0.07992451215122531,0.21276467012289388,-0.932010395162973,0.9617027345697824,-0.314859349033276,16.0
0,NSGAII,29,5,11,6,5,3,12,4,3,0.032729441234823006,0.18686954138311263,0.07819454352048648,0.15093523640015943,0.1504809975446535,0.10826501517987194,0.07987974033535397,0.21264548440153913,-0.9071185801954474,1.0991712081425082,-0.320551607611393,16.0
0,NSGAII,29,6,11,6,5,3,5,6,5,0.035874047899140664,0.24298095612806286,0.004008522819620008,0.20300382917770124,0.1660710969303027,0.21007225943068766,0.10777173581498903,0.030217551799495847,-0.9314795729105658,0.9467245801164659,-0.3106559852992764,16.0
0,NSGAII,29,6,1,6,6,13,13,4,6,0.1648547890097058,0.05727522861475209,0.06600604827436707,0.24609731222665765,0.1637508759898219,0.1354483713708313,0.11439776295976074,0.05216961155410342,-0.9246748090541026,0.3832938956531752,0.5430569284460112,16.0
0,NSGAII,29,6,2,6,6,13,13,4,5,0.18160095990586486,0.06459699377313995,0.009949247802626127,0.24699069786833813,0.17748208909982569,0.1590788383525767,0.12125480895387486,0.03904636424375365,-0.9090790803806275,0.37958380440269024,0.6601837710117966,16.0
0,NSGAII,29,6,13,6,6,13,13,4,6,0.13999839752470647,0.010637895120490567,0.24037483786838956,0.2004997815117379,0.13766165876399536,0.10975341477052872,0.09830261049412457,0.06277140394602691,-0.9347262579540678,0.39746771735743414,0.4210085948203504,16.0
0,NSGAII,29,6,11,6,6,6,13,6,6,0.09304915717641021,0.1334098276685656,0.1584558304814193,0.13463549002885983,0.12435802504254204,0.08089755242784451,0.1407911860657274,0.13440293110863108,-0.9638141106955729,0.6481215475795877,-0.08452352926234535,16.0
0,NSGAII,29,6,11,6,6,6,13,6,6,0.10424774203100876,0.008281746985976628,0.18271664519162287,0.15083904313219607,0.1393246721143573,0.08927035025446185,0.15773558504558552,0.16758421524479095,-0.9686005485877128,0.618415715699892,-0.04510555848716559,16.0
0,NSGAII,29,6,11,6,6,6,13,6,6,0.10057382055581081,0.007989879867215582,0.17627730565709415,0.14552314094510752,0.13441456188143167,0.12136648157694528,0.1521766334365472,0.16167817607984777,-0.9633327871501689,0.5683925850857786,0.02967311674479632,16.0
0,NSGAII,29,5,11,6,5,6,12,4,6,0.11904251775214975,0.16495877923545413,0.0693780655890786,0.1340185628665301,0.11059047982540486,0.13851411594262672,0.07470891539116979,0.188788563397586,-0.919385082802792,0.8569423862712346,-0.30087802516482715,16.0
0,NSGAII,29,5,11,6,5,6,5,6,3,0.02313853597203949,0.17049080875498454,0.07147295250428339,0.16991010044978452,0.15729520636947697,0.14031259484544328,0.07301329005837164,0.19436651104561606,-0.9367446286506919,0.920368966770498,-0.3095375385443108,16.0
0,NSGAII,29,6,11,6,6,13,6,6,5,0.13726242713747286,0.05157189960740676,0.2210449290866765,0.2040767575559887,0.13886935801870812,0.12242274883212623,0.08820673806568764,0.03654514169593314,-0.954785571320864,0.5495459485478974,0.06764974257235627,16.0
0,NSGAII,29,6,11,6,6,13,13,4,6,0.11822496556153812,0.001893677424368888,0.20286515484904324,0.17618177353817396,0.1389306016999461,0.09870656854537342,0.07374985115809338,0.18944740722346293,-0.9393539098145204,0.41080423148391654,0.35639724804686196,16.0
0,NSGAII,29,5,1,6,5,6,6,6,6,0.15589089872909914,0.05757379264812994,0.0726811135746796,0.2316568505219207,0.15768557741078018,0.19338625081768984,0.09895573907869826,0.032169777219002355,-0.9538697430866576,0.7906777564888003,-0.2673110704571987,16.0
0,NSGAII,29,6,13,6,5,6,6,6,6,0.1629992128303528,0.05849839907598868,0.09781712900899263,0.2332879088745959,0.15878081062913604,0.143292616923566,0.10495252923003905,0.0403713934273289,-0.9564913568700201,0.6818711037911738,-0.12734410265371496,16.0
0,NSGAII,29,6,13,6,6,6,7,6,6,0.094052989075637,0.1406891822663136,0.16113370412653913,0.130082168215505,0.09169871237999336,0.08303645509050415,0.15148046238357873,0.147826326461929,-0.9367935572023877,0.5136910380740262,0.09500234798644397,16.0
0,NSGAII,29,6,13,6,6,6,6,6,6,0.03807304501115114,0.06658293460149096,0.12066490575941173,0.2655285242889919,0.18064696488309528,0.16309579564912294,0.1194570706269649,0.04595075917977113,-0.9727131604108272,0.6526443993843416,-0.09304228215632337,16.0
0,NSGAII,29,6,13,6,6,6,13,6,6,0.10660464032964832,0.008468985913177619,0.18153981539652156,0.15424930677148857,0.14247461163599381,0.09137800146269823,0.16130177002749402,0.1539828684629778,-0.967299729164183,0.6008413058255705,-0.019785314717828236,16.0
0,NSGAII,29,6,11,6,6,6,13,7,6,0.119365612994456,0.00942995012039876,0.2134496902163658,0.17804116533845177,0.12222030105953105,0.09729364856425424,0.07629332274191045,0.18390630896463186,-0.9462358438489525,0.5844402808704171,-0.01899548927095889,16.0
0,NSGAII,29,6,11,6,6,13,13,4,6,0.1382039279678957,0.006643369355491721,0.05797545003155452,0.20799708498374672,0.14051706274211337,0.12091192677018137,0.08983934285336442,0.23791183529565224,-0.9345553752271768,0.39397417655446015,0.42766257422380916,16.0
0,NSGAII,29,5,11,6,5,6,12,4,6,0.11651986106118369,0.16543114524239252,0.06957673243156683,0.13440233033674473,0.11090716005062623,0.13891075660737745,0.07492284733349858,0.18932916693660992,-0.9194182147880966,0.8568019860849446,-0.3008319890102011,16.0
0,NSGAII,29,6,11,6,6,13,13,4,6,0.11752756090374686,0.0019771768474667406,0.2016684608747775,0.1751424838340083,0.13811105526764156,0.09812430218284017,0.07911909604804447,0.18832986404147445,-0.9390830501905622,0.4145872269249845,0.35404725013562005,16.0
0,NSGAII,30,6,3,4,4,6,6,13,6,0.011771694025024995,0.012700070964653554,0.019346265778446746,0.14100986253043127,0.11173168372089132,0.22216363701679875,0.42061939447060326,0.06065739149315007,-0.9166411026335936,0.3728949821583238,0.7967558032265214,16.0
0,NSGAII,30,6,3,4,4,6,6,13,6,0.011659653551779607,0.022096981133156068,0.01916213214663978,0.13966776073126877,0.11066824538364095,0.2200491308992966,0.41661602877722975,0.060080067376988386,-0.9157852812864017,0.3711938117672506,0.7909668028618057,16.0
0,NSGAII,30,12,5,4,3,3,11,5,6,0.1598953597004408,0.010024600548876966,0.07981461751747934,0.14804894404339317,0.1369442246333443,0.16054673409355263,0.25682269566090843,0.047902823802004224,-0.895351055825751,1.0824056847679489,-0.3221760595366913,16.0
0,NSGAII,30,12,5,4,3,3,11,5,6,0.19147338196893493,0.011243729102734521,0.09355308319992343,0.0003866028531563991,0.1577559099831922,0.18824037436211216,0.3011810579386178,0.056165860591328554,-0.8914283601911134,1.0297347871867333,-0.32003494588122816,16.0
0,NSGAII,30,6,11,6,4,6,6,6,6,0.2425291653995364,0.00500502277238469,0.04912456094539553,3.310381565340338e-05,0.07993452993620717,0.24254467832008098,0.1822432916451595,0.19858564716558239,-0.9827817030457128,0.7570100050190052,-0.22155435674287138,16.0
0,NSGAII,30,6,11,13,3,6,6,6,6,0.13705092264311114,0.008718336564013201,0.08049984159018905,0.005690418701977975,0.11757957567104758,0.2576306702860689,0.1056658630647343,0.2871643714788578,-0.9694496397617298,0.6352699411688886,-0.06567761410717281,16.0
0,NSGAII,30,6,5,4,3,6,11,5,6,0.12480814801198346,0.010487358043322424,0.08729247086659,0.0023660659908555865,0.16889386137358345,0.18102715936155353,0.36323246742982535,0.061892468922286184,-0.9436930366505748,0.8295843621568961,-0.2953041863376158,16.0
0,NSGAII,30,6,11,13,4,6,6,13,6,0.23807440295621912,0.005739381415566174,0.003985354105915888,0.0025855941709215235,0.08769018639420924,0.2596051316713477,0.18500460753916803,0.21731534174665226,-0.9523297969173209,0.46335719562584843,0.20318000861291974,16.0
0,NSGAII,30,6,11,13,3,6,6,6,6,0.11334836985379136,0.01017318634218068,0.09393304364887325,0.0028469592359332704,0.13711108927165216,0.4575839722887832,0.12329857961689736,0.06170479974188868,-0.967445259487367,0.6129760136170668,-0.035410992371593564,16.0
0,NSGAII,30,6,11,6,4,6,6,13,6,0.09001037858540369,0.013115059259067488,0.014062729923442563,0.09520073695971108,0.12038003413761515,0.3593878620270908,0.2631894355860985,0.04465376352157083,-0.9334302519906419,0.39343558746896234,0.4341904304428647,16.0
0,NSGAII,30,6,5,4,3,6,11,5,6,0.08308348752452989,0.010463238285607168,0.08709170788710836,0.006948233147489379,0.09634758806308029,0.3170224227158868,0.3467762517706626,0.052267070605635485,-0.9411370105599947,0.8636954873876679,-0.30326953000990864,16.0
0,NSGAII,30,6,11,13,4,6,6,5,6,0.24550052475144604,0.005519749523768633,0.04442987208798629,0.0019182379034681613,0.08214871838452241,0.24800530187086545,0.1854045693434425,0.1870730261345006,-0.9624094917511619,0.7015285921088327,-0.15613111145691408,16.0
0,NSGAII,30,6,11,5,4,6,6,13,6,0.15560964480419304,0.013223817970313809,0.10424578384615935,0.0012068723045086784,0.20746905741464103,0.2775693368004655,0.17512251231159634,0.0655529745481223,-0.9446669951445767,0.4930769830831079,0.17451640026445756,16.0
0,NSGAII,30,6,11,13,5,6,6,13,6,0.13025103629559476,0.011603773453776065,0.02128122021243937,0.005462764719851162,0.1015805831425293,0.17541755198957754,0.146273527083814,0.40812954310241784,-0.9550494827609972,0.49733315554998436,0.14593057908011658,16.0
0,NSGAII,30,6,4,3,4,2,6,13,6,0.08611715781581228,0.015100891281629386,0.011266853928890807,0.10084755121888961,0.14292944056249596,0.2776636509008013,0.2965495384986664,0.06952491579281435,-0.9004340678873294,0.38116367273590707,0.5670472858579141,16.0
0,NSGAII,30,6,11,4,5,6,6,13,6,0.11362605855985397,0.007143006667850551,0.013948935645553035,0.08153086672109336,0.11307179211177146,0.19681650809243442,0.23183071236581887,0.24203211983562423,-0.9373220017303501,0.4219150053518539,0.33721668073247435,16.0
0,NSGAII,30,6,11,13,5,6,6,13,6,0.10261993570548558,0.009142180512599834,0.08504227200004605,0.004303908669510378,0.08003155450798242,0.27697436845253853,0.11524345887498533,0.3266423212768519,-0.950213872690946,0.4459497094943954,0.23312870087814833,16.0
0,NSGAII,30,6,3,4,3,6,11,5,6,0.1676022452393588,0.010437839766491326,0.08386039822869779,0.15055244838630044,0.09311940699157972,0.17103126351130526,0.273415332004922,0.04998106587134448,-0.9370016742835954,0.916426216077356,-0.30977630012540364,16.0
0,NSGAII,30,6,4,3,4,6,6,13,6,0.09168706173435909,0.009998865767008303,0.017287000698505067,0.11755497720245714,0.0849536830484492,0.2967137140399478,0.32275693853617293,0.059047758973100446,-0.9233973323905967,0.37869506333421465,0.5994587316254177,16.0
0,NSGAII,30,6,11,13,3,6,6,6,6,0.11037236709725402,0.015410751106833726,0.1423391134481716,0.004314069234045165,0.2077678965007559,0.2392556224347061,0.18683745176715025,0.09370272841108312,-0.9589675139987419,0.5390983482481434,0.07972805857522886,16.0
0,NSGAII,30,6,11,4,4,6,11,6,6,0.3640345857256743,0.008119624634674812,0.07650909580107641,0.0025610228784250016,0.11125962745965301,0.10955250311007549,0.2845066176211935,0.04345692276922732,-0.9733572992661103,0.7896368655758397,-0.24908958572061535,16.0
0,NSGAII,30,6,11,4,5,6,11,6,6,0.3641599991004761,0.007796404979253966,0.07653545391177162,0.0025619051751482307,0.11129795745879606,0.10959024498865448,0.28458614029373547,0.04347189409216392,-0.9733486658710885,0.789216476080582,-0.24918620173680103,16.0
0,NSGAII,30,12,5,4,3,3,11,5,6,0.04508008462307972,0.011986726381248536,0.09196843342826981,0.12937133021500635,0.16409058156701065,0.1923717998084949,0.30773247724347425,0.05739856673341592,-0.9150121923673475,1.0578176723778374,-0.32005674767993497,16.0
0,NSGAII,30,6,4,13,4,6,6,5,6,0.3698584257328733,0.008572090880446378,0.06899894636610152,0.002978995617108956,0.07350658649228371,0.13870812465749716,0.2879306046802114,0.04944622557347756,-0.9491299195450774,0.6719901387910351,-0.10599697627786876,16.0
0,NSGAII,30,6,3,4,4,6,6,13,6,0.06506887736756817,0.012247075930462734,0.01876021624314735,0.13625138990915764,0.10869883761796996,0.2122736445990643,0.38712158158254506,0.059578376750084865,-0.9179612081495052,0.37625884653618313,0.7413287995466582,16.0
0,NSGAII,30,12,5,4,3,3,11,5,6,0.13950668658718676,0.013455160807324474,0.06816237600772204,0.00028167718413075446,0.1322090579672785,0.38602360606761454,0.2194392297445135,0.04092220563422935,-0.910748978785814,1.0068853649786687,-0.31512730695290775,16.0
0,NSGAII,30,12,11,4,5,3,11,5,6,0.07337478984029079,0.0064927025755291785,0.051785262823785774,0.07005221288379787,0.0888520534886259,0.29465279613341744,0.16663151697745943,0.24815866527709374,-0.9278576362702835,0.9105727177152898,-0.31148913223279484,16.0
0,NSGAII,30,6,11,12,3,6,6,6,6,0.10948028615618326,0.009192383649758228,0.019686690542306158,0.0020772621512605296,0.1307085610264838,0.42524501164240697,0.24465411777815313,0.05895568705344786,-0.9782262738118652,0.761974718275025,-0.22563417280566445,16.0
0,NSGAII,30,6,4,13,4,6,6,13,6,0.1309593112831565,0.015967687794541465,0.011657951336649918,0.007528275467095084,0.25072057135690984,0.28478849698540143,0.20345177262830633,0.09492593314793946,-0.9469701893029927,0.426577271679202,0.27943159102725357,16.0
0,NSGAII,30,12,5,4,3,6,11,5,6,0.11803374693139909,0.007105256129453495,0.06188917917124956,0.08110344590971569,0.10168910871381283,0.1241459778869387,0.2419410640669934,0.2640922211904371,-0.9195498193914093,0.8892879569393519,-0.30540257037772206,16.0
0,NSGAII,30,6,11,13,4,6,6,13,6,0.2779339864227652,0.005976462030054852,0.049940913987773825,0.06690296017210473,0.09229934869817455,0.10047266068032361,0.19473728207624835,0.2117363859325548,-0.9387160134639645,0.40471187616675863,0.37389313655997897,16.0
0,NSGAII,30,12,3,4,3,6,11,5,6,0.16936945010230317,0.010547896771799545,0.08417109751321493,0.14866274827428874,0.09311585229522351,0.17283462408180986,0.2707902627068625,0.050508068254497766,-0.8986230783428918,1.000556244569183,-0.3195720825787026,16.0
0,NSGAII,30,6,11,13,3,6,6,6,6,0.1343667098696163,0.012059613909335921,0.11135117372590943,0.003953639543216058,0.1625357821716826,0.35918939842861664,0.14324050842330274,0.07330317392832021,-0.9643537958855836,0.5867116952624107,0.004483046559242153,16.0
0,NSGAII,30,6,5,4,3,3,11,5,6,0.12037146020585991,0.01259618720751567,0.10049880189773658,0.008250965072337113,0.17243370864305127,0.20215287533593754,0.32337902525706996,0.060316976380491986,-0.9300175900200723,0.9623460248978842,-0.3147245162916382,16.0
0,NSGAII,30,6,11,13,3,6,6,6,6,0.13405266106939934,0.01203142755809623,0.11109091802309952,0.003366986768537045,0.16215589516371112,0.3583498824522515,0.1458203829930902,0.07313184597181505,-0.9644590305923821,0.5867897847370592,0.003971221756604593,16.0
0,NSGAII,30,6,4,3,4,6,6,13,6,0.10068436728389223,0.011203809659373435,0.018983641225685355,0.12932220222651863,0.1648056623508005,0.16787379545254769,0.35583271472150735,0.051293807079674694,-0.919813575718852,0.3763576603647799,0.6775188962271764,16.0
0,NSGAII,30,6,11,13,4,6,6,13,6,0.3297179105234402,0.007847687664905588,0.06007761106265871,0.00210397893931608,0.10575956465027879,0.15886804928447756,0.09561070528107313,0.2400144925938499,-0.9575048473122079,0.5153922840771367,0.11553749885487219,16.0
0,NSGAII,30,6,4,13,4,6,6,13,6,0.10107506170181921,0.010826955679471196,0.019057305120676035,0.13059472777738934,0.1654451722773183,0.16474681905561148,0.3568763339665478,0.05137762442116653,-0.920785860410644,0.37861116596234584,0.7168131104839217,16.0
0,NSGAII,30,6,11,13,4,6,6,6,6,0.2496753369860604,0.0059871331568548715,0.012755348938453735,0.0015540276813303144,0.08443340041196119,0.2821058449247735,0.15908872662397733,0.20440018127658852,-0.9807354480451641,0.7376156012044572,-0.19937579574415773,16.0
0,NSGAII,30,6,11,6,5,6,6,13,6,0.0964629975394649,0.010206421650926098,0.09733407317990524,0.00457720237066904,0.13692095147997196,0.47041627393080665,0.12609233136152231,0.057989748486733786,-0.9620477253007367,0.5616545282639687,0.04086181257560688,16.0
0,NSGAII,30,6,3,13,3,6,6,5,6,0.37105315265538447,0.008633049021571578,0.06616781651638887,0.0029886184511940537,0.07331157142583294,0.139156183480467,0.2888606860878331,0.04982892236132805,-0.9493546803169661,0.6802981310426824,-0.11518353169526684,16.0
